0.15737077953087789, 2.5530687657652282 
0.16083045458659015, 2.545753984134188 
0.1588958796724842, 2.528227953558724 
0.15823683552784806, 2.5370952196988332 
0.15270037286936178, 2.5584485487491384 
0.1574307369235038, 2.5818695108570644 
0.15839981230167197, 2.58144578427761 
0.15437875069613455, 2.5656601544085538 
0.15333084327494886, 2.526109290479291 
0.15292436924662914, 2.522281687109293 
0.14941152177493988, 2.5717600527417006 
0.15055745403795964, 2.5928806917635376 
0.14651261690095593, 2.543417812196286 
0.15258540383822813, 2.5710996569674114 
0.1455976665008994, 2.5298614011127785 
0.1422572176889668, 2.551132195832871 
0.14637971257763152, 2.5284440347524826 
0.14270431267060424, 2.522901242188665 
0.1442868647500258, 2.5347095228625105 
0.14348335940970797, 2.4780404051408 
0.137875627631616, 2.536305086530167 
0.14091466215051732, 2.5002072021402233 
0.13615108952176613, 2.514341941068175 
0.1346146814818706, 2.5023672291443093 
0.1321210026502807, 2.4853739737795704 
0.13607480361780303, 2.485292745102187 
0.13764181635315847, 2.571395583173107 
0.13334374035260496, 2.512358324244618 
0.1292434580943674, 2.4845550823429634 
0.13108530233519886, 2.5297544753252383 
0.13099801276250947, 2.524915315270784 
0.12866103273251078, 2.473120489487395 
0.12784419829932223, 2.4977245290986443 
0.13276610551610868, 2.5256378456746065 
0.13018187666290784, 2.5030192506264233 
0.12889503567371005, 2.52766006735218 
0.12232401346534104, 2.505467520431695 
0.1247880999924916, 2.4965160499622527 
0.12674074166288082, 2.5189464397766663 
0.12441373887501977, 2.4804769466484387 
0.1192863539707319, 2.4983127959278426 
0.11919633014945208, 2.4922757530820037 
0.12461526049917068, 2.5203550445119127 
0.12141932317793379, 2.4613428301400972 
0.12448833852872533, 2.4807347157334774 
0.11575619872439934, 2.519311076451437 
0.12385494252515086, 2.524862471846185 
0.12388330171409967, 2.501428192194988 
0.11787043992724507, 2.481802103468805 
0.11536993124404184, 2.487294169080523 
0.11393596518324395, 2.490560763067246 
0.12037133118467434, 2.4676470964083883 
0.11424281137046005, 2.5498784263374588 
0.12031893096717818, 2.559331146441335 
0.11233651528114066, 2.512402313116521 
0.116030598079518, 2.495835985632155 
0.11872096307410372, 2.5108576036388515 
0.10805953633099853, 2.5008661493416633 
0.11578917537389839, 2.495228748492938 
0.1114117522810153, 2.5478416390176997 
0.11361143655860725, 2.4768857553168795 
0.11170489519615098, 2.5171162595794305 
0.11261792026613748, 2.4943536667928283 
0.11116274789105629, 2.5319695589539286 
0.11025407689782117, 2.5120934707751545 
0.1133982283734333, 2.469382880391184 
0.10808175775965857, 2.49631360101674 
0.11134233312839598, 2.4850672863097523 
0.10879405302420624, 2.5331866095356754 
0.10587297883884902, 2.509738100944152 
0.10673999532778722, 2.4828972880317983 
0.10648583322222727, 2.519731617783052 
0.10495825021029277, 2.4902775568676785 
0.10518171402980489, 2.5031082972098466 
0.10387770050518454, 2.4825644859124583 
0.1010804449814262, 2.4648726881467398 
0.10335882651556513, 2.4697278416377677 
0.10412429375472129, 2.49173841900558 
0.10376964926697002, 2.4553344623628335 
0.10595835082768527, 2.4713739428251413 
0.10153314722550433, 2.450612404479658 
0.09645571449570448, 2.449596663141945 
0.10041389564864314, 2.483901152730618 
0.09805401840371267, 2.488570912736017 
0.09707291555209503, 2.4564122393504 
0.09655989567285612, 2.5010883337781733 
0.09773899766121677, 2.4785961623842456 
0.09855018711644499, 2.473201051764796 
0.09797679490810571, 2.4321261861374945 
0.09743621016980693, 2.4894366256644824 
0.09679330648778907, 2.4560324519830075 
0.09984554014508967, 2.4734801287259036 
0.09491782469448848, 2.5225076768405033 
0.09477379811414859, 2.4782637428085934 
0.09173583317963324, 2.4704741394446743 
0.0974156068949089, 2.4812637600435132 
0.09327699835635747, 2.474764011892759 
0.09634538423894363, 2.4535746161289738 
0.08975972124143558, 2.448805093328484 
0.09092111871639798, 2.4612065362494566 
0.09671073819088857, 2.4689568707521437 
0.0900439973350595, 2.459469809362893 
0.0915280440261707, 2.4861427456213785 
0.08905876316665741, 2.5038486895628735 
0.09230966691499197, 2.4704231326329897 
0.08899566093196987, 2.4804548576570715 
0.0911677261350943, 2.5044531169229365 
0.09272373061502613, 2.463449484504957 
0.08681017911860232, 2.464505179924142 
0.08532550828875435, 2.5039650140965244 
0.08610484589779538, 2.487558110805764 
0.08652894740723627, 2.4996440135003772 
0.08750115526441354, 2.489829876167544 
0.08497872159478177, 2.466900207121119 
0.08939511869613626, 2.4548784350554413 
0.08755057305578859, 2.467351195965782 
0.08796403446458152, 2.501569162670336 
0.0840661453901501, 2.491541710813287 
0.08498127826021186, 2.51101034190344 
0.08535386866229612, 2.4625812450840376 
0.08579032269559135, 2.4976329691170926 
0.08749707330354892, 2.4557445399455284 
0.08438592809520734, 2.4551726069978272 
0.08275999157422001, 2.4398410213254187 
0.08182691696576287, 2.5152585549376174 
0.08699560031696588, 2.472372497552962 
0.0855081820606307, 2.4778019731136567 
0.0836877853661228, 2.492049368489863 
0.07882575772874839, 2.4499088307705046 
0.08547925265793556, 2.4771075484589984 
0.08244347932281683, 2.5017602091134847 
0.08088864964381896, 2.4597942310456027 
0.07989580354112705, 2.479135828484177 
0.07670546403704703, 2.4588489589071836 
0.07843835801531057, 2.471446325729743 
0.0785730445357551, 2.4657689526928075 
0.08050283533349091, 2.454932788023289 
0.08036670552248083, 2.4563349042299407 
0.07951140193763022, 2.466367104655035 
0.07932309247134958, 2.4857600170249756 
0.08012279654111495, 2.460363151643856 
0.08086353464465607, 2.4744221765945764 
0.0815083836388324, 2.4791111727528437 
0.07744196865861556, 2.449267410130789 
0.0789157856166394, 2.4839469285179954 
0.07409438442210826, 2.4657330777407114 
0.07994397820578361, 2.503210096741259 
0.07818517329413845, 2.4683482385391797 
0.07791359569591604, 2.45448616840153 
0.07675621639261707, 2.475772489475115 
0.07625587613687802, 2.505838145215158 
0.07722796904251873, 2.477096148952767 
0.07594025011822747, 2.4838602211112004 
0.07701219982866558, 2.493260915738184 
0.07361007587964655, 2.4585117644628727 
0.07396083096878306, 2.489149450324574 
0.07447815641541221, 2.477019373859917 
0.07743987777374269, 2.489340496295425 
0.0735929694500595, 2.4775971674436703 
0.07360084796907895, 2.4702448906358243 
0.07303269409747701, 2.485095690344028 
0.07351465736482592, 2.461180045726583 
0.07425557354558315, 2.4845750806347966 
0.07230787843856998, 2.4985400076711337 
0.0731855034544654, 2.475183920670029 
0.07066737839680329, 2.453525483118039 
0.07505596052319795, 2.5178890181144977 
0.07257823359050974, 2.477702637601638 
0.07184592575750769, 2.504370437152 
0.07311429800311871, 2.4631386736950738 
0.07294621358463507, 2.4352090987858 
0.0733139412917456, 2.4885225192476965 
0.07350151726723957, 2.4935064343258544 
0.07396147542295001, 2.4856716549528923 
0.07085796432910277, 2.4374437512102767 
0.07141713249500653, 2.484682996159079 
0.07144933379620956, 2.4918756664512833 
0.07126025880028113, 2.4692473411693565 
0.07131532959810462, 2.478044526158212 
0.07291935738049449, 2.4592775515700724 
0.07065000322502621, 2.479851249900126 
0.06969906849957934, 2.4731570755676846 
0.07061612607629213, 2.4265514991664916 
0.07213390707308827, 2.470517242739753 
0.0691762441703104, 2.4858490300047102 
0.07186783293188587, 2.4468554381297922 
0.06883877133320747, 2.474943607659605 
0.06854500507241675, 2.4441797254137465 
0.0696402351922682, 2.4510745837794023 
0.06850556217872615, 2.4814544503141507 
0.06930669666472407, 2.4789038697596095 
0.07072801753849009, 2.4960170153358234 
0.0705988895451893, 2.470169766792345 
0.06735977486187404, 2.5135851177206994 
0.0677925724132019, 2.497657508202613 
0.06736478110177815, 2.497696994536106 
0.06586742714439903, 2.4484478287113367 
0.07080015375888046, 2.468799067607015 
0.06874190127362158, 2.4759714915854607 
0.06686942390379032, 2.4848758987261177 
0.06714024883992144, 2.457121412433744 
0.06804346092039859, 2.477111970378517 
0.06822924522572608, 2.4757240655581447 
0.0657648521397209, 2.4472606813263176 
0.07009955745288209, 2.47551401653129 
0.06908374941543922, 2.4355566649215548 
0.06830495121270118, 2.45993035447026 
0.06910687904014723, 2.4459309196535672 
0.06467504032291356, 2.439481793649335 
0.06683926761304058, 2.447179170499798 
0.06718016443952055, 2.469703553396374 
0.06503831228430264, 2.4592037083466742 
0.0663807722531327, 2.4785651691039052 
0.06523147602329493, 2.4565658680492866 
0.06548689009941619, 2.493932950202184 
0.0663483475881093, 2.499959371387395 
0.06518674860647468, 2.4655735205038867 
0.06700699085999838, 2.4954859137845027 
0.06736631370438352, 2.4759144444904133 
0.06897952353325687, 2.471326838512828 
0.07034721381086494, 2.488811029630667 
0.06572775583792753, 2.4704064518523725 
0.06471228957771337, 2.4770799865887807 
0.06417305515058337, 2.498348558003039 
0.06569377299470487, 2.4915111409933424 
0.06700051109701922, 2.444737448533352 
0.06426121152299125, 2.4762031072342268 
0.06541108758958081, 2.4757625666600243 
0.0651821425150404, 2.4259039426840907 
0.06905851675534878, 2.483227682337546 
0.06529186405844618, 2.4959148028730334 
0.06465644481266639, 2.469959495191528 
0.06592370022704701, 2.5032114090502966 
0.06544576270617256, 2.472702651262981 
0.0667523884976571, 2.458344255918036 
0.06501190478008353, 2.4773163834674525 
0.06460712661275411, 2.470455155852612 
0.06656150617076402, 2.4807823398311397 
0.06485955912901284, 2.49731193613357 
0.06332187849195257, 2.4672131126484045 
0.06700912624441052, 2.487336945749037 
0.06743757667725746, 2.4472815450326837 
0.06546661736052266, 2.486924044508089 
0.06776097628409807, 2.4601494887629167 
0.0647649685905259, 2.4891956722571353 
0.0633725968043357, 2.447091378300676 
0.06622153851929156, 2.478941188463673 
0.06808421335532709, 2.467862455256653 
0.06709800042908524, 2.4426466946931975 
0.0661360205362413, 2.476943838212425 
0.06408336989205439, 2.47566130182317 
0.06543509068730527, 2.4585615121631372 
0.06808701686680026, 2.4719423543002614 
0.06377733968990097, 2.451955528676293 
0.06567322155876996, 2.5023019904276826 
