0.5020376063487524, 0.7351111746621863
0.5009651819546722, 0.73689854865232
0.5030385357832273, 0.7353971545006077
0.5043969400157289, 0.7361121040966612
0.505040394652177, 0.7353256595410024
0.5051833845713877, 0.7361121040966612
0.5069707585615214, 0.740187316794166
0.505254879530993, 0.7383999428040323
0.5068277686423107, 0.7386859226424537
0.5126188603703439, 0.7423321655823264
0.5070422535211268, 0.738757417602059
0.5071852434403374, 0.73997283191535
0.5024665761063845, 0.7374705083291628
0.5048974047329663, 0.7363980839350825
0.5069707585615214, 0.7373275184099521
0.5076142131979695, 0.73689854865232
0.5088296275112605, 0.7389004075212697
0.5086151426324445, 0.7388289125616644
0.5087581325516551, 0.7369700436119253
0.5091156073496819, 0.7371130335311361
0.5096875670265246, 0.7411167512690355
0.5102595267033674, 0.7398298419961393
0.5135482948452134, 0.741831700865089
0.5107599914206048, 0.7392578823192965
0.5081861728748124, 0.7371130335311361
0.5114749410166584, 0.7409737613498248
0.5106170015013941, 0.7398298419961393
0.5087581325516551, 0.738757417602059
0.5103310216629727, 0.7397583470365339
0.5105455065417888, 0.7425466504611425
0.5104740115821834, 0.7401158218345607
0.5116894258954744, 0.7412597411882462
0.509973546864946, 0.7411882462286409
0.509973546864946, 0.7392578823192965
0.5077572031171802, 0.738542932723243
0.509973546864946, 0.7388289125616644
0.5087581325516551, 0.7381854579252163
0.5089726174304712, 0.7380424680060056
0.5086151426324445, 0.7371130335311361
0.5073282333595481, 0.7374705083291628
0.5096875670265246, 0.738328447844427
0.5095445771073139, 0.7395438621577178
0.5081861728748124, 0.7381854579252163
0.5096160720669193, 0.7381139629656109
0.513476799885608, 0.7391863873596911
0.5109029813398156, 0.7401158218345607
0.5086151426324445, 0.7373990133695575
0.5109744762994209, 0.7386144276828484
0.5110459712590263, 0.7389719024808751
0.5113319510974477, 0.7394723671981125
0.5096875670265246, 0.740187316794166
0.5103310216629727, 0.738542932723243
0.5122613855723172, 0.7421891756631157
0.5096875670265246, 0.7391863873596911
0.5099020519053407, 0.738542932723243
0.5109744762994209, 0.7386859226424537
0.510188031743762, 0.7394723671981125
0.5110459712590263, 0.7399013369557447
0.5094730821477086, 0.7396868520769285
0.5080431829556016, 0.7397583470365339
0.5105455065417888, 0.7404018016729821
0.5103310216629727, 0.7389719024808751
0.511403446057053, 0.7403303067133767
0.5095445771073139, 0.738542932723243
0.5089011224708658, 0.740187316794166
0.5109029813398156, 0.738542932723243
0.5129048402087653, 0.7396868520769285
0.5131908200471866, 0.7401158218345607
0.5109744762994209, 0.7393293772789018
0.5105455065417888, 0.7409022663902195
0.5119754057338958, 0.740187316794166
0.5104740115821834, 0.7404732966325874
0.5137627797240295, 0.738757417602059
0.5094015871881032, 0.7397583470365339
0.5123328805319225, 0.7405447915921928
0.5109744762994209, 0.7389004075212697
0.511188961178237, 0.7390433974404804
0.5143347394008723, 0.7409022663902195
0.511617930935869, 0.7384714377636377
